surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
3.874856654029026,4.286561341774888,8.052140044985878,524.7912015736753,1182.2296924309635,92.84276574296126,144.92215360047274,2.0,0.9039545556860392,0.14785995501412152,2.229692430963496,0,0
2.6569929840632263,4.710546912163003,8.111777031201914,486.5637139869955,1156.9852263882603,86.16648900265274,142.2369406986725,1.0,0.5640519101165534,0.08822296879808533,23.014773611739656,0,0
3.5025953417264395,4.3310370797872135,8.093396201129949,555.6852351465618,1206.5207171746472,78.83733147523482,118.79143496764867,1.0,0.8087197769015185,0.10660379887005078,26.52071717464719,0,0
3.452324673821911,4.543297941517811,8.317768987819008,530.1336252742874,1180.0076241065572,79.97832974246684,134.9997806272206,1.0,0.7598719514988922,0.11776898781900869,0.0076241065571593936,0,0
3.3976255675902083,4.815764193220424,8.024277530504351,521.1330117377559,1194.838474659958,82.22715668986866,131.81632893635322,1.0,0.7055215809087628,0.17572246949564807,14.83847465995791,0,0
3.2271422042109617,4.32269446327997,8.576245940958485,545.8845169937188,1153.294904213642,95.50515702078091,145.95691281548656,3.0,0.7465580162738857,0.3762459409584853,26.705095786358015,1,0
2.3920290671375457,4.690717957932165,8.218811301921376,524.3606468191651,1092.6238694377848,85.45151505461034,130.9065762636304,2.0,0.5099494550898318,0.018811301921376256,87.37613056221517,0,0
3.6680794836786417,5.237961595508814,8.15361341385509,510.1081973654192,1170.3309302817088,83.47499620130519,154.099986140071,1.0,0.7002875863243204,0.04638658614490865,9.669069718291212,0,0
3.69200022908766,4.100932123307599,8.173696273840774,543.5016201131208,1169.377214747929,85.66236201934989,147.08681235770283,2.0,0.9002831837191202,0.026303726159225604,10.622785252071026,0,0
3.329231709246412,4.2638477790039016,8.007776354069676,517.4165559503867,1184.2913442492224,84.5952931508903,140.20350425862014,3.0,0.7808045411141215,0.19222364593032282,4.291344249222448,1,0
2.8761585920313415,4.057121236799466,8.181903544880525,485.50658621204127,1189.9069384971717,83.01870807206451,159.66343374235348,2.0,0.708916106631148,0.01809645511947444,9.906938497171723,0,0
3.1496852319601407,4.785743447085841,8.09289373843338,530.5633276981276,1159.2724986970973,86.69171443404514,161.70299172135321,3.0,0.6581391723411173,0.10710626156661895,20.727501302902738,1,0
2.6861662937200124,4.326831382286828,8.26023079535788,543.8276896842208,1194.6778599267745,91.50847769756155,140.6396801222043,3.0,0.6208160327429946,0.06023079535788156,14.677859926774545,1,0
3.4886250020504574,5.019096544457151,8.406434795595334,566.5708862052156,1160.7240921464745,79.57086472115377,151.58143379626807,1.0,0.695070312048103,0.20643479559533517,19.275907853525496,0,0
3.2784963762666886,4.406464328023192,8.100942794419668,502.7124954326339,1181.3980165230805,79.38873485371366,140.0403789441032,3.0,0.7440197245380749,0.0990572055803316,1.3980165230805142,1,1
3.4233307650086893,4.924923537510088,8.11701384972403,548.7581499406897,1152.6254845471929,85.38022089493484,137.08148261343112,1.0,0.6951033327198278,0.08298615027596945,27.374515452807145,0,0
3.334457985210492,4.179443773775269,8.405012010504159,517.3283923511344,1185.183145854841,85.5420971901168,137.99875619634167,3.0,0.7978233862925427,0.2050120105041593,5.1831458548410865,1,0
3.454068720672788,4.024312287969122,8.08946479716523,534.4861739834931,1156.8484458912747,93.04812011028739,141.44916005745415,1.0,0.8583003685227397,0.11053520283476992,23.15155410872535,0,0
3.7422291742841396,4.696043694585522,8.169708089687047,510.2960081073703,1203.3069588706594,83.89994611097981,142.63492810713225,2.0,0.7968897686795359,0.030291910312952197,23.3069588706594,0,0
3.4947375588369733,4.493442975767363,8.360417108218627,493.9790163860219,1205.8556668501192,88.67606265007903,142.4326833021721,1.0,0.7777416063597473,0.16041710821862765,25.855666850119178,0,0
2.77691562841764,4.661530487164936,8.118805135755663,551.3921842133632,1191.6617422734078,83.77672214669481,134.49466617250252,2.0,0.5957089920290973,0.08119486424433653,11.661742273407754,0,0
3.305910124391192,4.914041681660555,8.36353664254871,518.579319836058,1198.2733858525394,89.64613160484654,132.31557883411566,3.0,0.6727476765319804,0.16353664254870992,18.273385852539377,1,0
2.118707082800305,4.76826983235028,8.296948024470373,559.8039945148275,1175.1052074714987,90.58344678980839,137.02582791085757,1.0,0.4443345609305964,0.09694802447037354,4.894792528501284,0,0
3.0464114912190596,4.3629907154930265,8.3942722816293,515.5565579348047,1202.8472435381489,88.0978991797027,141.45630091068145,3.0,0.6982392787825518,0.194272281629301,22.84724353814886,1,0
3.555852318249375,4.552845135566308,8.230311175924196,490.11877331069746,1200.7637572582535,82.15702408044767,135.70812956594725,2.0,0.7810176299849173,0.030311175924197187,20.763757258253463,0,0
2.7515025039622434,5.0361719893814,8.256941508462171,511.6819126516026,1193.4760647765652,86.00075567992134,144.68659609575212,3.0,0.5463480018588217,0.05694150846217205,13.476064776565181,1,0
2.9002569242308893,4.621510615756714,8.126798079524187,506.22757599202686,1192.988260812899,91.85161060124321,146.14375542039392,2.0,0.6275560449250321,0.07320192047581209,12.988260812898943,0,1
3.7011370537709936,4.685724950816403,8.136852119798023,509.0173045795574,1188.9923026079261,83.46533623874376,156.29032259109314,1.0,0.7898750122617125,0.06314788020197604,8.992302607926149,0,0
3.0727049889029523,4.708400737235575,8.442603804616757,521.621502595722,1222.4502421221564,84.17784934033133,152.69238435371386,3.0,0.6526005664620673,0.242603804616758,42.450242122156396,1,1
3.3340232116336472,4.798305455944627,8.065962854803297,540.2098823242002,1165.684037014395,84.62541085864714,143.22465804178418,1.0,0.694833466012108,0.13403714519670196,14.315962985604983,0,0
2.281527618745105,4.304433425240585,8.191320076117847,544.1694568597018,1176.8073198212842,90.97296623788841,136.342308434417,3.0,0.5300413301403409,0.008679923882151996,3.1926801787158183,1,0
3.118781845582803,4.6406934234445405,8.335528102570525,519.8365097062776,1181.4619267117034,85.18186610493278,140.16681725621635,1.0,0.6720508252397862,0.13552810257052528,1.461926711703427,0,0
2.836897527941232,4.831116004116779,8.40390778348461,510.20078164757956,1211.4434616875915,82.35875837735526,138.29823450071137,3.0,0.5872137048534106,0.20390778348461147,31.44346168759148,1,0
2.9705351972479055,4.483566491898353,8.410647442299242,535.4827143257058,1209.3031577397346,83.38439566645518,134.01303245089605,1.0,0.6625384505734485,0.21064744229924237,29.303157739734615,0,0
3.864503685819148,3.9747073276784315,8.241309435121481,524.0651530126715,1154.2296180637484,89.14497742000559,135.74408495458337,2.0,0.972273771690273,0.041309435121482,25.770381936251624,0,0
3.3456561184218647,4.1477393112839565,8.152509483564538,514.75468549572,1174.9500000735345,91.92478760655744,146.81858946404077,2.0,0.806621599509246,0.047490516435461316,5.049999926465489,0,0
2.6830949219577525,4.527350443999932,8.10562005895445,518.0424815889949,1147.6781566948869,87.84565987681856,141.50843455263595,3.0,0.5926413151694495,0.09437994104554903,32.321843305113134,1,0
3.5043386617245913,4.204002291682767,8.155677877914881,521.2725463899671,1173.6320302503527,88.81484502163829,152.133058751852,2.0,0.8335720148925779,0.04432212208511821,6.367969749647273,0,0
3.2238521479680697,4.217381944927727,8.366612975862196,503.57814074680556,1172.185823549467,84.5211770678372,133.49830591485252,1.0,0.7644202468028768,0.16661297586219703,7.814176450533068,0,0
3.5505822582011746,3.61705753035848,8.056636846326603,538.2931829696195,1177.8515131875793,83.91387233311042,143.96720441174656,3.0,0.9816217263394372,0.14336315367339658,2.1484868124207424,1,1
2.870155099826096,4.924130894487377,8.232627024390817,515.8338601302222,1170.7350892056163,88.24878577002754,141.6700413650975,2.0,0.5828754679239727,0.032627024390817994,9.264910794383695,0,0
3.7315733278141643,4.755215818338194,8.12142352445299,492.2292013173302,1183.5646573023894,84.93107974315633,134.00683057440568,2.0,0.7847326955464042,0.07857647554700975,3.564657302389378,0,0
3.27862191060463,4.247453510439554,8.232238894716506,512.7503687816845,1178.1173894814792,84.4526273005676,143.18700221829675,3.0,0.7719029535636834,0.03223889471650665,1.882610518520778,1,0
3.3619926843843824,4.627166844733196,8.200919717565283,506.93888578186085,1167.3399395431416,84.75107577211,129.0529874746603,1.0,0.7265769306513215,0.0009197175652833067,12.660060456858446,0,0
3.28658343583279,4.651847296638214,8.020370153310225,514.51033660273,1147.5571493846242,84.92295697570654,139.30176824374843,2.0,0.70651146212418,0.17962984668977455,32.442850615375846,0,0
3.6868634083301988,4.509142924176189,8.202505130090131,504.4552289308273,1195.197008327994,91.97998507091174,140.11388210379712,1.0,0.817641726933315,0.0025051300901317575,15.197008327993899,0,0
2.5942118763276936,4.235569888431901,8.209914136944846,537.723804366477,1220.9438754634527,78.39306022509618,135.7558491734946,1.0,0.6124823681461301,0.009914136944846774,40.94387546345274,0,0
2.897281964572216,4.9010907220667885,8.285665394288705,521.1487820506055,1184.6653706518393,87.15253019741374,127.9603821013154,3.0,0.5911504455398618,0.08566539428870534,4.665370651839339,1,0
2.9792567416430216,4.53240423629385,8.07792795371066,545.1387612320173,1167.2375360309102,84.23532588573106,125.59764885980182,2.0,0.6573237040793691,0.12207204628933965,12.762463969089822,0,0
2.9313506528247797,4.950082382700296,8.08825318487724,510.4113804240104,1224.8112705784647,85.49132927838535,154.66711962741599,3.0,0.5921821952857136,0.11174681512275875,44.8112705784647,1,1
2.8526829072494535,4.756560452324479,8.134789754781371,499.54594798319215,1168.5833102523818,81.39744100808751,129.59027509695179,3.0,0.5997364976735746,0.06521024521862806,11.416689747618193,1,0
2.8704258052112004,4.384745500287908,8.066395587210657,519.1956447740766,1159.6848559881098,85.7609261370268,149.50526085911918,3.0,0.6546390900835831,0.13360441278934232,20.315144011890197,1,0
2.6589318856625863,4.699093904109852,8.345274820393731,537.1183840512068,1162.2954484275247,84.76555431359382,142.81028906470652,3.0,0.5658392744122928,0.14527482039373218,17.70455157247534,1,1
3.0614293975972404,4.173675397393899,8.196800142755336,494.697817461328,1184.478195344474,81.20456477158756,131.57271337571532,2.0,0.7335092227764838,0.0031998572446632068,4.478195344473988,0,0
4.073638693352183,4.218459868277675,8.467095789921656,507.76059949122356,1188.38889636599,86.15935982822836,138.2678165901343,2.0,0.9656696566014056,0.2670957899216564,8.388896365989922,0,0
2.748117258136953,5.000976834421392,8.227617909749224,478.4343276146407,1183.6380623052592,79.92480834988443,143.06706806789268,1.0,0.5495160942702889,0.027617909749224623,3.6380623052591545,0,0
3.6733974667559712,4.686883209123993,8.337243299951533,475.2490017810156,1182.9219242479642,83.50712728249334,132.835088129116,1.0,0.7837612549894944,0.13724329995153361,2.9219242479641707,0,0
3.558826478754853,4.3873777660548114,7.892342138821921,491.84616825737294,1160.6033923609934,86.64666931286362,144.8508997199469,2.0,0.8111511403185703,0.30765786117807803,19.39660763900656,0,0
3.641573418680763,4.3546114306199755,8.37443538588162,534.3551855238062,1204.252149654433,91.58620568249216,143.8149465560906,2.0,0.8362567994559384,0.17443538588162077,24.25214965443297,0,0
2.9509201920717625,4.773125549905671,8.087324917056417,530.1412784880649,1152.8271576270822,79.96214894034257,141.73312400488038,1.0,0.6182364491778022,0.11267508294358208,27.172842372917785,0,0
3.2078466630775964,4.444634567344217,8.246986254054042,552.2098967993927,1148.3838181928372,85.45958885392864,141.13784797873103,1.0,0.7217346249171239,0.04698625405404222,31.616181807162775,0,0
3.407548472176049,4.255754023020719,8.281375634449677,516.966173513736,1175.9671819306616,85.30335601139186,153.87917464328316,1.0,0.8006920637195782,0.0813756344496781,4.032818069338418,0,0
3.3010275383986496,4.749149440195786,8.05044095089551,520.7109417016394,1225.3668361928196,85.53491889489416,138.72982412126282,1.0,0.6950776300624235,0.14955904910448936,45.36683619281962,0,0
3.012329739158118,4.740946422784207,8.07109011837742,508.32661066891626,1210.1342388946123,74.86265523277154,150.75778307391747,3.0,0.6353857373384294,0.12890988162257955,30.13423889461228,1,0
3.389533168364715,5.375452066518028,8.106599235017143,536.0753938221825,1153.201009078848,82.76362171158024,152.67899538177016,1.0,0.6305577885898147,0.09340076498285654,26.798990921151926,0,0
3.4361688245005855,4.2939802813297945,8.431959803078474,532.4923615670933,1160.9829565028524,84.77470441402667,114.51150088265582,2.0,0.8002292974284958,0.23195980307847464,19.017043497147597,0,0
3.30502453160077,5.085932159481772,8.198158519974672,518.791905024368,1170.6304037490402,89.78610714673154,146.02495825569648,1.0,0.6498365348403894,0.0018414800253268027,9.36959625095983,0,0
3.5281376050449826,4.490921082720904,8.292902394315204,507.0140665030563,1148.5928489648268,91.57374460516756,139.80767800402487,2.0,0.7856155873756264,0.09290239431520497,31.40715103517323,0,0
3.6250629163150108,4.89480222591555,8.34945826384645,543.2126851532456,1195.622752211721,85.49398372400029,145.164888392897,2.0,0.7405943587223006,0.14945826384645144,15.622752211721036,0,0
3.3187938692932746,4.597673345036121,8.141019849447671,512.6438977772913,1128.1101233780541,82.638292183761,156.70644412921206,2.0,0.7218420317212333,0.05898015055232797,51.88987662194586,0,0
3.3573941541687002,4.751146345899415,8.168216570320263,552.7323588108686,1189.6645647292733,85.30863210252669,137.52994082842326,2.0,0.7066492818853551,0.03178342967973613,9.664564729273252,0,0
3.4054400426278866,4.214713985071659,8.433574133454798,510.29236737500236,1205.5858363891127,87.15546729667692,143.73188285190275,2.0,0.807988407726319,0.23357413345479827,25.58583638911273,0,0
3.02410757669033,4.93258272058578,8.23394563116177,551.4470646019632,1149.107349399447,83.56020534074702,138.90601870017917,1.0,0.6130880610387629,0.03394563116177096,30.892650600552997,0,0
2.742811880867751,4.777701662850816,8.246050459000804,542.1891101572292,1167.2076532022072,84.12986888650667,144.04322319956478,2.0,0.5740860509605472,0.04605045900080462,12.792346797792788,0,0
3.837274650655759,5.014772289339808,8.379733808980193,516.5136941192012,1174.9272755354184,78.80987589804425,148.62669974225432,1.0,0.7651941959653247,0.17973380898019364,5.072724464581597,0,0
3.1411991993486046,4.618161965449423,8.425281870069448,519.6154772960534,1180.61564971392,85.34739407622159,143.9324638663051,2.0,0.680183852833479,0.22528187006944833,0.6156497139199928,0,0
3.9249794231987716,4.012985241017627,8.50096129565694,516.3323287571004,1165.79845964076,89.35242117040173,155.35420077778613,3.0,0.9780697377360381,0.30096129565693985,14.20154035923997,1,1
3.549806829653009,4.384166167174158,8.37113439657254,520.1489408981618,1228.697274495044,79.92616351630892,122.28582358614844,2.0,0.8096880212757473,0.17113439657254048,48.697274495043985,0,0
3.552933224929364,4.112717334152033,7.8758256844642425,538.7399406974421,1169.7198297357295,91.73349337203014,137.44716710657156,2.0,0.8638894763230851,0.3241743155357568,10.28017026427051,0,0
3.008202813040303,4.618487391096992,7.984965411555184,513.3784607134633,1181.8633500055562,85.27238994881237,131.9154719148008,2.0,0.6513394013346975,0.2150345884448157,1.8633500055561854,0,0
3.3984796749453268,4.466052451663175,8.166409086353008,520.6039287427284,1191.5499505925773,77.65033341226409,146.2445651238158,2.0,0.7609582984003607,0.03359091364699118,11.549950592577261,0,1
3.7424960114283294,4.438537000840585,8.192128921590541,531.7088135197919,1136.222284853192,80.6548433055858,144.03564915749462,1.0,0.8431823391077693,0.007871078409458221,43.77771514680808,0,0
2.3321290329097195,4.519767482580672,8.287510737369727,536.2746927073284,1153.5840446323618,89.43592342125287,151.2100309916404,3.0,0.5159842937456041,0.08751073736972792,26.415955367638162,1,0
