surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
4.138629488432243,4.218786667694347,8.088105852701766,488.0323880634008,1226.2463425838448,88.53800332084812,143.07622588921646,1.0,0.980999944638843,0.1118941472982335,46.24634258384481,0,1
5.239283341230171,4.627117471927121,8.384633836662413,524.8225280697243,1183.3364834694898,79.08976175670443,140.00768995620052,3.0,1.1322996167451511,0.1846338366624138,3.336483469489849,1,1
4.755093326531837,4.041013265718254,8.2822272014812,496.1132548885936,1207.7404844889982,91.02327011758648,139.0984623414411,2.0,1.176708170125235,0.0822272014812011,27.740484488998163,0,1
5.368427150969191,4.412681489800252,8.270153657578108,512.5476580658958,1191.9693347249686,84.20604044651304,141.62581407783134,1.0,1.2165906744371917,0.0701536575781087,11.969334724968576,0,0
4.1964933953791705,4.831204327420417,8.159961149952426,523.1258620872856,1168.278375902362,92.6339034165556,150.9189202641475,2.0,0.8686226270109408,0.0400388500475727,11.72162409763814,0,1
4.554293091025102,4.347224022268311,8.282898355128655,503.3741874393,1179.6738301715136,85.29115017961345,145.75677659196427,3.0,1.0476324814751812,0.0828983551286555,0.3261698284863996,1,0
5.273037553162737,4.022208293341499,7.987483435927527,528.8562236482408,1180.2178366712285,90.4156405195294,133.4441706962213,1.0,1.3109807268263365,0.2125165640724722,0.2178366712284969,0,0
4.963095079151678,4.414130533752269,8.209427988755756,539.45701518663,1167.99190195831,85.24499079708515,146.07628293087348,2.0,1.1243652719550166,0.0094279887557569,12.008098041690118,0,0
4.208435123303911,4.710072356492431,8.098018632022491,503.6494961696045,1203.085603554394,86.09563724856899,141.6366647507343,2.0,0.8934969155217852,0.1019813679775083,23.085603554393856,0,0
5.261279602870385,4.097721252997869,8.15679176810803,522.171744935969,1245.275770602482,85.4765152564172,136.9467832027294,2.0,1.2839525377030736,0.0432082318919686,65.275770602482,0,1
4.147602776289756,4.867989561574921,8.09666274631891,496.9404534558029,1183.0121809524242,84.09993892710273,131.8345583962804,3.0,0.8520155441943641,0.1033372536810901,3.01218095242416,1,1
5.213980155378467,4.73663297847883,8.1043448692306,498.4119104769964,1198.6318912898944,83.94487829182994,148.61735234911978,2.0,1.1007777419039462,0.0956551307693995,18.631891289894384,0,0
4.310174770411906,4.608536218219999,8.393266883902285,525.7356462132702,1193.7488907590173,85.92481091234798,137.32198046514188,1.0,0.935258955421947,0.1932668839022859,13.748890759017286,0,0
5.405737761476045,4.678973427656028,7.985069700104041,533.1985764470568,1112.1385865307348,87.24820848443086,149.44619483458524,1.0,1.155325595219029,0.2149302998959585,67.86141346926524,0,0
4.856445212735861,4.53942276820572,8.26129938002764,492.079139503423,1192.7807591994983,85.95762719939263,133.1724476016025,3.0,1.0698376114427457,0.0612993800276413,12.780759199498334,1,0
4.972025585547461,4.603624594061213,8.030396631782315,557.9001693834603,1191.479573959749,87.12862668640219,158.357132172228,3.0,1.0800241164063356,0.1696033682176843,11.479573959748905,1,1
4.759478725700933,4.522152477781969,8.398225573654551,510.8077830269271,1147.5367632985815,78.77567334209792,163.5965845808174,2.0,1.0524808148403892,0.1982255736545521,32.46323670141851,0,0
4.843837767175313,4.773705960433284,8.264170109195089,523.8369334431642,1133.4987592867603,88.70634442514853,146.44676349664337,3.0,1.0146912705366906,0.0641701091950892,46.50124071323967,1,1
4.841480267446464,4.900792159601655,7.98929651912983,510.1188292270126,1191.105866106021,81.95542682362672,152.63071225082342,2.0,0.9878974885668464,0.2107034808701691,11.10586610602104,0,0
5.152830561684275,4.24554295764612,8.25020011282885,514.7387020265488,1222.7774449263495,78.24559135714568,138.2821269576588,2.0,1.2137035502586184,0.0502001128288505,42.777444926349744,0,0
4.768515862824929,4.282432030062031,8.095620352457873,548.0894117892855,1170.397380241502,92.57484965398191,137.4711627168395,3.0,1.113506490759726,0.1043796475421263,9.602619758497896,1,1
5.531154209161684,4.378704536285119,8.234031638340607,547.8512189423527,1171.3767042994405,90.78181422462848,151.79131666477954,2.0,1.2631942077989822,0.0340316383406076,8.623295700559538,0,0
4.431930961563653,4.311278719774414,8.000736203338922,489.46684009887554,1240.0160489352834,84.95701843646368,143.24150434781285,2.0,1.0279852564873295,0.1992637966610768,60.01604893528338,0,1
5.230329604358747,4.851483142132514,8.38464408739465,509.5722096462343,1203.2957108929354,89.38548273566965,130.7493607680075,2.0,1.078088792653543,0.1846440873946502,23.295710892935404,0,0
5.082087652599507,4.035119731396716,7.900388570146174,574.5868517891706,1148.429084329368,83.64197060702442,142.63375656962313,2.0,1.2594639043290372,0.299611429853825,31.570915670632075,0,0
5.416700204153521,4.668238589754549,8.07886385602504,511.9891560468194,1161.46188726066,83.07543829527913,131.98064530368228,1.0,1.1603306255342865,0.1211361439749598,18.538112739340026,0,0
4.860460781973328,4.929877054281167,8.037703238433421,527.8196038182402,1236.6612308714389,82.5632730635397,140.4817174122617,3.0,0.985919268872339,0.1622967615665782,56.66123087143888,1,1
4.964712106461914,4.32059127773221,8.256888056739143,541.0231507513913,1162.761170622494,82.37706258056258,150.600369942559,1.0,1.1490816386406049,0.0568880567391438,17.23882937750591,0,1
4.959047620035687,4.956339470054847,8.126122844732446,535.7851428594895,1166.135916531259,83.93777591354693,153.96719511367564,2.0,1.0005464010277454,0.073877155267553,13.864083468741,0,1
4.192039189910951,4.858773592970464,8.172340055151563,467.8752182337276,1197.4365538204372,82.07280518581804,144.26545731503094,3.0,0.8627772232715468,0.0276599448484358,17.43655382043721,1,1
4.996913409814739,4.391736216168063,8.10377023607488,526.1783342415816,1173.148476849057,73.32103986813746,152.97186396657904,3.0,1.1377990759738557,0.0962297639251197,6.851523150942967,1,0
5.604585456814878,4.243748654629577,8.165718693209913,520.5438564625842,1187.4847905801255,81.02626912478716,155.94568103991426,2.0,1.320668567253641,0.0342813067900866,7.484790580125491,0,0
