surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
5.139932033841507,3.395149724985824,9.772039001201932,692.5278781663048,1292.357485071595,78.95033329210507,178.70581780176104,1.0,1.5139043779134258,1.572039001201933,112.35748507159497,0,0
5.421753171728605,3.3360057400004317,9.746989355238384,669.2165154497761,1257.530840337717,84.21958763839987,172.4547442105238,2.0,1.625222974017629,1.5469893552383844,77.53084033771711,0,1
5.092479911203762,4.354501287067181,9.708068618916093,695.7477202304448,1303.3473995746704,87.38859379595995,167.13500888364092,3.0,1.1694748891586952,1.5080686189160932,123.34739957467036,1,0
4.713295375520611,3.8675518169556495,9.619676355843833,631.9767248552972,1252.0071775698248,90.29533337594265,168.4207020060501,1.0,1.218676722995275,1.4196763558438317,72.00717756982476,0,1
5.753372104752771,4.179941459415211,9.690173863258526,696.0549865618474,1243.6714805736106,81.53881178922221,180.61738142274453,1.0,1.3764240861357095,1.4901738632585264,63.67148057361055,0,0
5.399417219973539,3.688526166022505,9.554747646612878,714.8950715119478,1287.4382669563204,82.62158975018146,178.67776313420558,1.0,1.463841376061626,1.3547476466128785,107.43826695632038,0,0
5.763442681926181,3.72473043425659,9.582006150995747,712.4269768216199,1296.2005318737254,86.12522604642554,179.4175491088286,1.0,1.5473449104858907,1.3820061509957495,116.20053187372535,0,1
4.387731186329475,3.5768001410837256,9.487469117330296,685.6224322411035,1263.7442425218796,81.45910998811608,188.9582428120956,1.0,1.2267196969449146,1.2874691173302963,83.74424252187964,0,0
5.019754791115422,3.7530945395764936,9.475643847577674,709.2796003605299,1271.088976942292,83.18253103595963,175.78927701770218,3.0,1.337497560171869,1.2756438475776744,91.088976942292,1,0
4.854905909269858,3.680877427552423,9.335732850426895,681.1477325910924,1319.033482055699,80.33266834424877,188.6041199425774,2.0,1.3189534298563006,1.1357328504268978,139.03348205569932,0,0
4.790679907196183,3.988953498521852,9.226573231063773,705.9734257951172,1321.0089527899945,82.66944898491806,200.7615455591812,3.0,1.200986651704622,1.0265732310637716,141.0089527899945,1,1
4.949936052310379,3.698993628608116,9.918268493091771,662.4065715011511,1299.3758587270736,88.54590842329647,149.18214320117363,1.0,1.3381845301622737,1.718268493091772,119.3758587270736,0,0
4.540504123707962,3.8545137480178058,9.367985001158404,684.9836971906765,1313.670171737382,88.73067076091358,168.56099535937878,3.0,1.1779706648769792,1.1679850011584048,133.6701717373819,1,1
5.958988051937057,3.924335495215714,9.357195211598963,719.1208895876364,1312.9404148614144,80.9779094460212,158.60230929316108,3.0,1.5184705939855,1.157195211598964,132.9404148614144,1,1
4.801523792720327,3.797078591158674,9.750184180777069,693.8819949031546,1252.161252651103,96.08638456542285,167.29867762542307,3.0,1.2645310535936567,1.5501841807770678,72.16125265110304,1,0
4.861379101073331,4.629663013761104,10.011484097850408,702.7199957003429,1290.2227434433953,88.68129955848434,190.73137644459823,2.0,1.0500503137211994,1.8114840978504088,110.2227434433953,0,0
5.13602388060384,3.5816516350216587,9.759736613526067,695.4130964645346,1281.0901060460535,83.38951148552606,186.40929343906805,1.0,1.4339819732744052,1.5597366135260682,101.0901060460535,0,0
5.768656411034307,3.602922357201104,9.613004394100107,680.5043636320606,1294.050498271714,82.21051854243514,171.97264368721525,1.0,1.601104835885092,1.413004394100108,114.05049827171388,0,0
3.9664329324546257,3.375576688137027,9.346150563143311,712.4496365464531,1226.4499782576793,86.24299671334529,173.03016176983434,3.0,1.1750386075419463,1.1461505631433138,46.44997825767928,1,0
5.429775327199577,3.868726552063002,9.807245968086828,665.976475841749,1290.054719756395,84.65462902107996,160.77981350063465,3.0,1.4035045518791291,1.6072459680868274,110.05471975639487,1,0
4.560546679763297,4.134207577252824,9.526373585974616,668.2106525155385,1306.65092945656,82.48123958442869,183.05533758392315,3.0,1.1031247448128014,1.3263735859746166,126.65092945655988,1,1
4.41593455089739,3.8394125565004575,9.165640819724038,693.7898590905534,1265.6273718902416,81.33278678009611,161.33442826857723,3.0,1.150158907062663,0.9656408197240384,85.62737189024165,1,1
4.685834523046136,4.704447398679552,9.441357985853706,724.6590549626795,1292.923826658107,83.12991161585033,175.91368406864953,3.0,0.9960435572869444,1.241357985853707,112.92382665810692,1,0
4.635939634936465,3.6282230805498976,9.708336475927194,646.5582058206478,1324.799485641482,89.33896967708762,160.45722302926774,1.0,1.2777438241079964,1.5083364759271944,144.79948564148185,0,0
5.339454776224061,3.273323318236554,9.3529641308423,658.9335046653309,1240.7637527752686,89.19633921153734,160.26644866096456,2.0,1.6312029871431692,1.1529641308422995,60.763752775268586,0,1
3.6977656123618,3.695104436694736,9.672786766863396,688.4749157209594,1274.9755028960765,92.39943612607172,180.6125509076012,3.0,1.0007201892969295,1.472786766863397,94.97550289607624,1,0
4.5352638852097815,3.1723163165401944,9.315638067560572,695.1914057002326,1284.5453657811056,88.84277619137369,164.0585461600751,2.0,1.4296379778188113,1.1156380675605728,104.5453657811056,0,1
5.747337005969765,3.989877444614968,9.344521663594604,693.2613219906223,1236.4765204365983,87.21372553508766,171.10220576659125,3.0,1.440479584726672,1.1445216635946045,56.47652043659855,1,0
5.8395603138785335,3.239456722469551,9.66450401171593,691.0998618839852,1297.651770279956,87.92814721969924,163.4949180508372,3.0,1.8026356924516025,1.4645040117159311,117.65177027995604,1,0
4.774895640964497,3.6770877028166455,9.373491147738552,672.7957144213852,1259.407719131135,83.42835969946336,171.94331160030234,2.0,1.298553645051321,1.173491147738554,79.40771913113508,0,0
4.439606014369216,3.4846000857884785,9.665194713138597,680.0822136038179,1232.8078952105695,86.26935341142253,168.49101718113857,3.0,1.2740647143990926,1.4651947131385974,52.80789521056954,1,0
4.700414015835608,3.712352080253509,9.166047842932509,687.6327937083986,1287.2677349466203,85.17356657438702,170.72962424885424,2.0,1.266155233381978,0.9660478429325076,107.26773494662052,0,0
5.253900443157093,3.409507943300561,9.415481437823392,722.3189123873921,1365.7561375946648,84.09692096257024,171.90586333008966,1.0,1.5409556243855291,1.2154814378233922,185.7561375946648,0,0
5.49033873478014,3.465507073571377,9.66712591976957,714.5243438193478,1253.4537318261844,81.80396116459039,185.34949091281263,1.0,1.5842814966578012,1.46712591976957,73.45373182618437,0,1
5.131121564344001,3.8484567427468623,9.906092407821824,728.163939244301,1306.8940822996412,84.27667151697759,161.11124951868567,1.0,1.3332932928715562,1.7060924078218245,126.89408229964124,0,0
5.343328315619589,4.034349356462416,9.743003814587471,687.7287505649776,1274.1002999597945,84.54354518996072,199.6776199332549,2.0,1.3244585042532149,1.5430038145874736,94.10029995979426,0,0
5.377732273306783,3.2539915788803278,9.484529013359923,666.814840888889,1324.759422571831,83.44314891568503,162.93844905866558,3.0,1.6526570955369713,1.2845290133599256,144.759422571831,1,1
5.124061686508827,4.284012230421452,9.716980163555188,665.7207812019203,1284.5244122236002,88.61647948674074,159.97162783545107,3.0,1.19608941564778,1.5169801635551892,104.52441222360017,1,0
5.293917950651546,3.6763723687856302,9.508747497892454,689.9375992349084,1236.1516100909282,83.68088977448274,165.910538356816,1.0,1.4399841523562085,1.3087474978924547,56.151610090928216,0,1
6.556512375316121,3.764752856088757,9.721759132800925,696.68261425333,1335.0070034209748,80.92052744626967,175.15055628549987,2.0,1.7415518691939322,1.5217591328009237,155.0070034209748,0,1
4.733636796044703,3.8753754992289338,9.696558681910926,721.0960839306417,1290.5133421541952,81.16290868358583,156.031399206909,1.0,1.2214653252994627,1.4965586819109262,110.51334215419524,0,0
4.282292220592244,3.619573414896695,9.971740118047446,663.3382788450509,1266.7228406896832,83.76634831482313,181.261589693253,2.0,1.1830930688641303,1.7717401180474468,86.72284068968315,0,0
6.23275868303836,4.341253370264031,9.665753806693113,666.5159582358864,1314.7505285503453,81.1208595217914,166.10743454182955,3.0,1.4357048875089231,1.4657538066931135,134.75052855034528,1,1
6.193790970170382,3.71085727845914,9.403736744504096,708.1977817436978,1293.4351309427414,85.31436942223367,140.1417695467118,3.0,1.669099753433021,1.2037367445040967,113.43513094274137,1,0
6.234769159457493,3.294850362884516,9.562253251787576,662.6239613343158,1289.990134039425,87.67696076337813,180.0119705639912,3.0,1.89227687782061,1.3622532517875765,109.99013403942467,1,0
4.83320012139987,4.514725978034404,9.353179654614758,686.1428467786227,1225.6952357464593,81.43039227964563,163.90380739253342,1.0,1.0705411898406247,1.1531796546147586,45.69523574645928,0,0
5.55288839793822,4.578101675510709,9.319317261870282,720.739302921369,1243.1925523873983,89.12744304811372,161.54241801841508,3.0,1.2129237815815537,1.1193172618702825,63.19255238739834,1,0
5.4317356215265535,3.4735778027472795,9.474885930329473,704.2479114103369,1294.662992331009,79.41718197621114,177.0289332690326,2.0,1.56372936735916,1.2748859303294733,114.66299233100904,0,1
3.9902350507797744,4.09397143141003,9.532584113072213,688.6726394505124,1269.2469688302697,85.60538945753599,166.799395239932,2.0,0.9746611857598652,1.3325841130722136,89.24696883026968,0,1
4.820595741525571,4.589143478822765,9.427831773874528,695.9354750886968,1322.0196324495862,78.99355192737619,158.3301436732361,1.0,1.050434740757276,1.2278317738745272,142.0196324495862,0,0
4.695010574076564,3.906601607367106,9.174165756807591,641.8070446907167,1239.596930505891,91.0927238892983,161.36245722209412,1.0,1.2018145295442602,0.9741657568075937,59.596930505890896,0,1
4.811463785403672,3.946609534699177,9.21700755621167,720.5354006911284,1269.6647810258632,86.09686024184455,152.5470072667357,1.0,1.2191385395189034,1.01700755621167,89.66478102586325,0,0
5.601035881935285,4.255720276645739,9.594438597343874,645.8165653554133,1286.190167459553,89.07327166909243,169.8926303262787,2.0,1.3161193679378225,1.3944385973438749,106.19016745955332,0,0
4.628522670863479,4.330905408041646,9.234668278461372,673.5743834536963,1287.235072518312,88.03882222839961,177.32236541173089,3.0,1.0687194093873529,1.034668278461373,107.23507251831212,1,0
4.9453372479476725,4.072910067866802,9.6447912981267,669.925124272582,1311.1073951126027,92.88720388394889,189.96283497515765,2.0,1.2142024165349676,1.4447912981267006,131.10739511260272,0,1
5.5235741274433865,3.25707324891667,9.808842669770852,686.5050569065253,1319.237322369686,84.38520894617392,149.77624166749453,1.0,1.6958704037696122,1.608842669770853,139.23732236968613,0,1
4.501052898320983,3.3449870625004032,9.415209149146476,672.0463786559451,1281.8110069528338,88.4139905329675,171.0782946748976,2.0,1.3456114516660644,1.2152091491464765,101.81100695283384,0,1
4.478529575056137,3.6953056016811408,9.446892543235176,666.9225820438304,1272.1513969584469,83.52938417085086,163.32419700074632,3.0,1.211951068893118,1.2468925432351767,92.15139695844688,1,1
4.735423569468916,4.35774679273325,9.657933383369985,667.2910449953303,1266.7433819344797,81.35969836959319,173.42207935378093,3.0,1.0866679028434585,1.4579333833699837,86.74338193447966,1,0
5.127529180824562,3.3187722772867487,9.444957882060605,752.6552012881065,1318.3036678034962,85.70915251885611,168.76460243050562,1.0,1.545007837498133,1.2449578820606035,138.30366780349618,0,0
5.570271179536697,3.7320716030617103,9.33439149768404,680.2337922506908,1308.9401139420245,90.38240031291868,153.3630659955361,2.0,1.4925413471366482,1.1343914976840406,128.94011394202448,0,1
5.183535494805697,4.212002010584,9.433269495055354,689.0269912227649,1255.4006365475552,83.56551535742138,163.05680701635677,1.0,1.2306583616412694,1.2332694950553549,75.40063654755522,0,0
3.590250349714596,3.4765648608733586,9.435733089051949,702.5298911465161,1282.196750579095,82.14348840083481,171.6020023536413,1.0,1.0327005226014905,1.2357330890519478,102.1967505790949,0,0
4.9878378278631335,3.5996095606604688,9.64281454219981,687.2079840085062,1285.9038377342995,82.68595452453015,164.76891721671842,1.0,1.3856607897113948,1.4428145421998106,105.90383773429949,0,0
5.134425728587686,3.168427531567418,9.349531956864896,658.2794599889289,1284.088980135111,80.39008212108521,146.14544774515767,1.0,1.6204965004919,1.149531956864898,104.08898013511066,0,0
4.767875403163507,3.5156894300357893,9.680358790706231,704.3123747800026,1312.3487407777582,83.23280951889825,163.88474486606512,2.0,1.356170815622585,1.4803587907062337,132.34874077775817,0,1
5.029456012730095,3.4311168587025143,9.6711389037577,682.2612505637851,1275.5368924378297,80.67546425900622,176.23155326249935,1.0,1.465836407905431,1.4711389037577014,95.53689243782948,0,0
4.432372459472337,3.751210924313444,9.314311424280833,670.20256536109,1315.9493541757302,86.22458584420151,178.01467719436502,3.0,1.1815844397238142,1.1143114242808316,135.94935417573015,1,1
4.443268212210231,3.373360233956756,9.70850397552042,660.7851134405796,1257.7700074172778,87.44381366831641,179.48905247495404,1.0,1.3171638671039203,1.508503975520421,77.77000741727784,0,0
4.57533336342941,4.240347716867688,9.06535133796454,682.82125076949,1276.0195061136117,91.59555240313291,166.85578271946315,3.0,1.078999569811264,0.8653513379645403,96.01950611361168,1,0
4.885868087325028,3.3743672534605347,9.330429976939191,729.4588176135254,1273.151916267107,87.16491391013274,161.13242653251837,2.0,1.4479360777539727,1.130429976939192,93.15191626710704,0,0
4.656605823591746,3.617810772748475,9.227480483852922,680.019809745999,1279.166721066635,83.538125875937,172.5731642604111,1.0,1.287133605046722,1.0274804838529228,99.16672106663508,0,0
5.626720294137772,3.504646972751964,9.75881378884926,651.0575743200976,1315.3335693303227,80.67160703624074,166.1095407052672,2.0,1.6055027328798208,1.558813788849262,135.3335693303227,0,0
5.431050322103598,3.61852544131152,9.59423108300754,681.961417139014,1314.6806612612315,85.68865769294091,151.64802714115953,3.0,1.5009015160148311,1.39423108300754,134.6806612612315,1,0
5.661884069137306,4.906040990121984,9.442105407502371,717.7757014456313,1319.0997125336653,81.04668738300995,156.2096808154893,3.0,1.154063751074054,1.2421054075023736,139.0997125336653,1,1
5.137209165845121,3.4731066624588105,9.660751216257,700.4937861408181,1253.5559770059715,89.66256734890754,175.2923245407555,2.0,1.479139474722915,1.460751216257,73.55597700597173,0,0
4.713981201910238,4.025271129916229,9.492767290427455,668.4854468472647,1260.5789060990662,82.9708225343281,165.02509606725158,1.0,1.171096566813686,1.292767290427456,80.57890609906622,0,0
4.973941030903372,3.3595091640731543,9.963641472602395,653.4520197990108,1251.9732832375887,90.66156037173788,155.79916376830735,2.0,1.4805558748327043,1.763641472602396,71.9732832375887,0,1
5.025213267759457,4.279474133070657,9.736568238258808,728.0672495776583,1303.449911472255,85.82889539038193,158.2730420109942,1.0,1.1742595258963393,1.5365682382588073,123.44991147225504,0,0
5.482850044328658,3.873799153585812,9.80344016758272,666.327373312901,1308.6853616104397,82.29745828936458,172.7768236493511,3.0,1.4153676598948215,1.60344016758272,128.6853616104395,1,0
4.884497734129812,3.911269629365316,9.286312267927284,654.5015823632873,1273.7551622709875,86.48760334499507,145.83111953817448,1.0,1.24882664600998,1.0863122679272834,93.75516227098774,0,1
4.969208812212289,4.032557545139251,9.90318500001698,686.2159265797186,1292.9536820839908,84.36148310011414,167.12520777125067,3.0,1.2322722627900953,1.7031850000169817,112.95368208399076,1,1
4.820187753273419,4.326098196846711,9.371172108077856,678.8102516081411,1272.9064125293164,83.10327948200634,173.58632094557623,3.0,1.114211359250384,1.171172108077858,92.9064125293164,1,0
5.4739835231186245,4.4502961019145815,9.16227696765,702.9176819511603,1262.42249729558,89.28203913262271,179.51524402100486,2.0,1.2300268109202015,0.962276967650002,82.42249729558011,0,0
6.435847617736428,4.358185307627949,9.408057221290784,712.1769059458618,1286.5433044390954,85.14532947961087,168.3620726360002,1.0,1.476726472597507,1.208057221290785,106.54330443909544,0,0
5.616079538277383,3.392350914704612,9.697222741651752,674.3599557459014,1256.2443460611228,83.16906685411314,145.22753257570403,2.0,1.6555125568755875,1.4972227416517525,76.24434606112277,0,0
5.018368019742785,4.158508814497615,9.465447138863611,650.8555822875145,1221.459298015413,90.58891576432444,174.52928127843592,2.0,1.2067710427932032,1.265447138863614,41.45929801541297,0,0
5.450943850540845,3.747196549427208,9.537420029108514,689.5073861356911,1297.9087255230888,89.45817970856397,172.56720688373193,1.0,1.4546725204258095,1.3374200291085143,117.90872552308883,0,0
3.946066213430025,4.335466391185538,9.307139620096828,691.6920011746946,1258.793550188004,81.20941540098283,185.4526638452817,3.0,0.9101826323789785,1.107139620096827,78.79355018800402,1,1
5.108186492621142,2.974721263859628,9.526512507857554,740.3001445875461,1279.41799398919,83.40648877196156,186.2165849447809,1.0,1.7171983650919271,1.3265125078575544,99.41799398919012,0,1
4.969268755899606,3.8919627954958993,9.59168196156617,660.484431667771,1250.3591403980224,82.54202343812874,168.61530949863354,1.0,1.276802738292784,1.3916819615661709,70.35914039802242,0,1
5.091093537540938,3.268150696835064,9.488788266043128,715.8979026057908,1311.3509771302536,96.65010010441678,156.52784138429433,3.0,1.557790324942315,1.2887882660431274,131.35097713025357,1,1
5.595420927358612,4.037339857215361,9.478447993827066,721.2809777628461,1306.1587454487887,85.02866954273142,174.76575686710575,3.0,1.3859177388727375,1.2784479938270668,126.15874544878876,1,0
4.525870796711798,3.560319014637965,9.505646172359471,654.0361883905584,1306.6447284564629,85.18974758372455,179.69137349970805,3.0,1.2711981080439272,1.305646172359472,126.64472845646289,1,0
5.874891614430817,3.3684450124984107,9.5004520591976,670.6156927767804,1243.9083793188167,83.02411728061219,169.01850128488925,1.0,1.744096041612166,1.3004520591975997,63.90837931881674,0,0
5.5356798766449655,3.0432296382436284,9.764849277823975,689.0737959991558,1346.407457414311,80.45825056626374,165.69097565192067,3.0,1.819014840438008,1.564849277823976,166.407457414311,1,0
5.570900059804331,3.522355332846459,9.729454584610297,675.2837097927468,1293.067533664863,90.08894558861746,187.8579706486985,1.0,1.5815837789769025,1.5294545846102974,113.06753366486303,0,1
5.105762070714504,3.894090317103629,9.776948707899969,690.1389549103862,1297.6739611156447,85.47117674260896,157.49007727444413,3.0,1.311156561258431,1.5769487078999678,117.67396111564472,1,1
4.960359963952801,3.9789916139156274,9.42397378183177,693.2023954430333,1240.9973660961934,90.82870876275751,162.3920358190591,3.0,1.2466374508954532,1.22397378183177,60.997366096193446,1,1
5.04573900696941,3.723496756585306,9.24921488417888,689.7947093491973,1288.3631329840034,84.63040163396523,173.3612418097619,3.0,1.3551076677294007,1.0492148841788822,108.3631329840034,1,1
4.962507904540532,3.646823720462825,9.383464049523877,686.550837176212,1284.58477881597,83.50165245899267,164.93611617754465,1.0,1.360775371547149,1.1834640495238773,104.58477881597014,0,0
5.113815272620089,4.006363416349746,9.396630525332071,692.1199509797357,1241.577879193856,80.62821427024701,171.71810347035853,2.0,1.2764232147474366,1.196630525332072,61.577879193856006,0,1
5.318130433724543,4.854953679595464,9.22092239429065,663.8351458441917,1265.1703149780612,83.21148808625509,179.8593412412519,1.0,1.0954029190804286,1.0209223942906505,85.17031497806124,0,0
5.866519110826628,3.962512589533573,9.553710161612733,702.0215600107838,1331.731025019775,85.07168524955344,154.02292898839244,1.0,1.4805048505944736,1.3537101616127334,151.73102501977496,0,0
4.745830034889801,3.394411068258904,9.602718881990384,698.9276294429053,1263.672900396606,87.67297058861425,161.6041043431182,2.0,1.398130614724265,1.4027188819903849,83.67290039660611,0,1
5.195818360659546,3.2719757276444565,9.257646301169189,706.8904697282333,1280.1961349248877,87.08580349708112,187.5956045865556,2.0,1.587975826095787,1.0576463011691892,100.1961349248877,0,1
4.357132978707112,3.701447933570415,9.23998053623882,683.4697825868499,1267.3366542051538,86.04694740466726,170.94123552169296,2.0,1.1771428521289722,1.0399805362388204,87.33665420515376,0,1
5.299137509538063,4.078129139621851,9.414435741636089,647.5746346129151,1299.9980262461452,84.59810112586737,167.03487240218442,1.0,1.299404047006228,1.2144357416360876,119.99802624614516,0,0
4.103399730950006,3.482354215367788,9.753742431253524,704.5766903807491,1311.0215542458618,88.13362457236039,162.42122226062423,3.0,1.178340707462548,1.553742431253525,131.0215542458618,1,1
4.5633318822642135,3.453869112389291,9.128161280956558,711.8492492737346,1310.6632134454396,87.19375888001944,177.5219469731724,2.0,1.321223165224754,0.9281612809565588,130.66321344543962,0,0
4.901337229207172,3.4042325549545622,9.672815810580254,661.6839256924594,1287.00023663466,89.32030833206242,157.78972201497743,3.0,1.4397774384226272,1.4728158105802542,107.00023663466004,1,0
4.147742103367131,3.397537986620666,9.54287390182282,652.8904045275135,1318.994415398228,87.09504275981226,179.16899185609313,1.0,1.2208081612273132,1.3428739018228215,138.99441539822806,0,0
4.638333587381808,4.068251357578632,8.915506947302035,673.229119305661,1259.7461350891494,94.1155495272753,162.12507104685176,2.0,1.1401295491737635,0.7155069473020355,79.74613508914945,0,0
5.55328196523855,3.6073530360496298,9.39604421353178,629.9485513910901,1278.8980865690723,83.2370651773686,157.6092066432198,3.0,1.5394340138608806,1.1960442135317813,98.89808656907236,1,0
3.763716968516897,4.061595995099644,9.363327304929465,685.1706563594012,1276.2087180547176,86.16462832175233,153.70570688578894,3.0,0.9266596116726524,1.1633273049294637,96.20871805471756,1,0
5.197681016616607,3.63212295117664,9.618855481546074,699.1706997997682,1320.491743837638,96.03476540225532,167.09379880911155,2.0,1.4310311311189967,1.4188554815460748,140.49174383763807,0,1
5.59967043625401,3.191793928049441,9.3864297754377,674.9724306371312,1224.598373707343,83.60266804753121,168.23807803441323,1.0,1.7543959794176522,1.1864297754377002,44.598373707342944,0,0
6.248827462107421,4.702854031631163,9.408988851798169,675.5946314627132,1240.2243467526455,91.15116752792814,156.87476256162873,2.0,1.328730898035403,1.2089888517981695,60.22434675264572,0,0
4.52464396659269,3.6132253423311327,9.324101042807184,698.8874101697983,1239.2194180956094,84.30086538124145,159.58851326362114,3.0,1.2522451650970916,1.124101042807185,59.2194180956094,1,0
5.110123596965179,4.1377555755519655,9.649920313227,679.8688263290869,1281.3180181963542,84.70937674058325,143.9016412732896,3.0,1.234998902768321,1.4499203132270004,101.31801819635416,1,0
5.889468223250482,3.74175253038485,9.187221139232502,684.3267657696567,1275.9021099567324,84.66098575917336,163.37707226607327,3.0,1.573986567484394,0.9872211392325028,95.90210995673236,1,0
4.580454450188282,4.433072209737162,9.395443729032552,717.0648089613408,1232.866383251703,84.4982408542366,197.65462993326497,1.0,1.03324607235004,1.1954437290325526,52.86638325170293,0,0
5.288805328828979,4.2414577587472255,9.374872984144366,685.2052230356637,1307.5478940359665,89.28428646208033,142.08181049206473,3.0,1.2469310384324497,1.1748729841443666,127.54789403596646,1,0
5.782787677065432,4.553958124604679,9.430142739218525,698.0709838237088,1309.9889238797036,88.22666833340546,172.05659834521475,2.0,1.2698376923036787,1.2301427392185236,129.98892387970363,0,1
5.823442953605976,3.853405990202728,9.2418941622571,685.3417864897522,1289.0158426658486,81.42249894230984,172.71527648246092,1.0,1.5112456270895969,1.0418941622571012,109.0158426658486,0,0
5.058226910106463,3.536177680388915,9.450384477321766,689.0864903851091,1244.7057130874396,85.78700720688362,162.90518081847475,3.0,1.430422158006418,1.2503844773217665,64.70571308743956,1,1
5.003906589726294,3.583463770625277,9.395896453673164,649.9982282262984,1364.036557231635,89.58206420335638,169.69059879909122,1.0,1.396388217832261,1.1958964536731642,184.03655723163504,0,0
4.85854188682056,4.135174599303907,9.330962878256448,628.9943414317945,1309.894259870474,77.49463976641252,159.14306322043905,1.0,1.1749302886662851,1.1309628782564491,129.8942598704739,0,0
5.075050696252817,3.2756247512544103,9.481780659934149,675.551646377701,1319.1448327777264,85.41484141490294,159.66689422187935,2.0,1.5493382423490276,1.2817806599341477,139.14483277772638,0,1
6.15453536804496,3.627043494416323,9.584832714460164,708.0486941018888,1255.991921921633,86.03446483414675,175.13833479221788,2.0,1.6968463090731487,1.384832714460165,75.9919219216331,0,0
5.3284842737371605,3.5341143854448456,9.371782786385513,693.7081757963938,1256.7819688803977,88.68681577977236,138.5144012062529,2.0,1.5077282993936614,1.1717827863855117,76.7819688803977,0,0
3.945298354224908,3.3998246586982663,9.2835338459513,680.6920706950594,1248.7837627474062,86.5798429784178,162.49158345164275,1.0,1.1604417136544485,1.083533845951299,68.78376274740617,0,1
4.926014331814142,3.7516062310239593,9.343353643393025,695.385833608024,1271.9352603916846,86.07065955520858,171.9249882151367,3.0,1.3130414087079174,1.1433536433930254,91.93526039168457,1,1
6.427819376717783,4.455825525477168,9.491858892982368,675.1603792401693,1273.1336985454368,83.7160025419374,165.02442432637716,1.0,1.4425653200563482,1.2918588929823684,93.1336985454368,0,0
5.294346827339727,3.963383158764173,9.340402014039038,696.6434633665407,1277.227495298054,85.98371003712226,181.82879836332933,2.0,1.335815038295401,1.1404020140390383,97.227495298054,0,0
4.841629674467302,3.871711058342179,9.412772724019309,667.283571884994,1312.9531582894124,86.22345060449153,169.25407453450322,1.0,1.25051420425209,1.2127727240193096,132.9531582894124,0,0
3.866808154338496,3.4906942875034583,9.317618930178991,672.9769700071643,1309.0978543280855,91.89590731454513,170.36957666702102,3.0,1.1077475810682595,1.1176189301789936,129.09785432808553,1,1
5.897360173806721,4.361746937974015,9.364651500875407,660.1543956355283,1308.8156007660962,81.76721429173284,172.27538737186958,1.0,1.352063807533483,1.1646515008754097,128.81560076609617,0,0
6.666463329147263,3.079314558753877,9.438126683506471,660.6851859671306,1322.309593022287,80.51026767524827,156.80150064054433,1.0,2.164917938646741,1.238126683506472,142.30959302228666,0,0
5.664242367908584,3.834809045544417,9.528011244078522,674.2999796151901,1293.109407421597,82.45465167884541,173.84703555807369,3.0,1.4770598220562474,1.3280112440785228,113.1094074215971,1,0
5.098571139421464,3.8770670392826623,9.327831112726056,717.3963675999612,1343.3524599220864,83.51545829793211,188.6976154988536,3.0,1.3150588025554868,1.1278311127260563,163.35245992208638,1,1
4.690370183304025,3.598413767943287,9.328870654445463,684.6518962203809,1288.31715482057,85.94614337206406,145.01596396518966,1.0,1.3034549344450188,1.128870654445464,108.31715482057008,0,0
5.066247329844421,4.160648461627175,9.557411012405613,681.5617856069078,1298.7389172820783,89.5149529580764,156.32076183226766,1.0,1.2176581067474803,1.3574110124056131,118.73891728207832,0,0
4.927730501675824,3.963847877493694,9.697027218649833,715.7922086042591,1257.4421439648088,85.78622412907743,172.65764296410143,3.0,1.2431684193562988,1.4970272186498337,77.44214396480879,1,0
5.610938090288292,3.7127710080087817,9.146813528956288,661.0509855137727,1261.278942391535,82.79654913223791,164.7995962257405,1.0,1.51125347528133,0.9468135289562892,81.27894239153534,0,0
5.520450770300115,3.865377640079625,9.442411181009245,667.7113255679449,1294.0753458666084,79.54638400484016,166.88234671963122,2.0,1.4281788955446582,1.2424111810092435,114.07534586660836,0,1
5.279645939064283,3.6667911842801337,9.513133775853444,674.8634617368459,1282.9704083031386,85.03662092947917,170.4746126463551,2.0,1.439854541010884,1.313133775853446,102.97040830313858,0,0
5.348256564346308,4.349600202424794,9.258150540917589,690.2672182055669,1329.6290808125962,90.39691949291766,152.99898000854546,2.0,1.229597276580774,1.0581505409175893,149.62908081259616,0,0
4.585512898082407,3.963566507749919,9.567825083692451,728.0177310261505,1254.5960989534683,83.42636167379956,158.67345827755685,2.0,1.156915845352787,1.3678250836924537,74.5960989534683,0,0
6.103766587652119,4.0617355848550885,9.151382983730644,732.0037961557155,1246.8583396508056,85.18832857780431,171.3355276598674,2.0,1.5027483839441351,0.951382983730646,66.85833965080565,0,0
4.539825748527578,3.457291607951384,9.528539924727337,683.3601799880273,1293.9539869775176,89.5582212913885,161.13703680340308,3.0,1.3131162372226195,1.3285399247273375,113.95398697751762,1,0
4.7373007797509326,3.743652448666617,9.599155110762691,662.936071755379,1269.2203174398192,78.48855292234889,150.99304855192622,1.0,1.2654221628326645,1.3991551107626918,89.22031743981915,0,1
5.592783784628283,3.358991656207764,9.585039105481878,669.9980528136067,1283.8154398862248,84.58017370038043,161.8399600620847,2.0,1.6650186589857172,1.3850391054818785,103.8154398862248,0,0
