surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
3.147378731380082,4.2593204156391,8.27286164285713,528.7711016394607,1066.7040081749535,59.95811577676776,159.3407690542625,2.0,0.7389391789086351,0.0728616428571307,113.29599182504626,0,0
2.970614992864508,4.335800315248888,8.058309541946242,520.1486579134545,1112.9056516233036,61.14321129100348,183.7656790222541,1.0,0.6851364860442953,0.1416904580537572,67.09434837669642,0,0
2.8689127363536078,4.3748506327452565,8.156355436665384,516.831223337467,1023.786232695063,61.10885012646813,215.5481783639017,3.0,0.6557738712778786,0.0436445633346149,156.21376730493705,1,0
4.056588907070815,5.016741903840193,8.075885965421827,537.2604009684509,1039.3735975042955,65.14379555861501,209.17300426007463,1.0,0.8086102462550415,0.1241140345781719,140.62640249570427,0,0
3.716786169558026,3.664076912550049,7.915838745954882,512.0657328494251,1086.3704822329128,61.49275692216228,221.8875274181344,1.0,1.0143854120018756,0.2841612540451175,93.62951776708724,0,0
3.2194825259288957,4.352252500292414,8.193617420577722,477.3170711716693,1034.4943515179011,63.1548356346071,169.091644007252,1.0,0.7397278822800057,0.0063825794222776,145.50564848209888,0,1
2.389675999378457,4.182852344366817,8.013161086138396,513.7472000678376,1056.2029164309304,72.52380666985559,175.899417690593,3.0,0.571302977506583,0.1868389138616031,123.79708356906964,1,0
3.148846103619387,4.8058124834475295,8.30700651429711,511.78335474520543,989.3193818681424,62.30249119531938,221.2275052702733,2.0,0.6552161811992493,0.1070065142971099,190.68061813185773,0,1
3.5542461078813243,4.237293306158647,8.156882758645843,506.6532242764317,1081.9832096681826,57.14915672651756,218.94093608632676,1.0,0.8388010577121587,0.0431172413541567,98.01679033181745,0,0
2.912479875250562,4.959942762831111,8.228185146531173,536.6744545657218,1142.6640472878632,66.68278638516223,179.6729308644051,2.0,0.5872002992633191,0.0281851465311735,37.33595271213676,0,0
2.7456121888768017,4.480611239064721,8.127744141569492,492.6620562261069,1019.988611227903,64.22827173373904,242.95473635550496,2.0,0.6127762579190295,0.0722558584305073,160.011388772097,0,0
3.468107600369374,4.417912634768798,8.310945998075557,514.4596871647049,1136.37161499509,79.55400513067234,199.22761950650968,2.0,0.785010453192418,0.1109459980755573,43.62838500491012,0,0
3.210602379230915,4.317908506603136,8.426005981998523,518.0574106994125,1082.5003966181555,60.24106851510732,190.07174367858684,2.0,0.7435549812085098,0.226005981998524,97.49960338184428,0,1
3.217589889040849,4.385798272379169,8.047137442866186,508.39950505195,1077.4543125070477,66.30759473476556,167.5219370123631,3.0,0.7336383683150481,0.1528625571338135,102.54568749295233,1,0
3.2086724590528584,3.9465966956963214,8.208672368878089,536.18595203458,1052.504459161448,63.49677980114062,211.16278417017045,2.0,0.8130226384010363,0.0086723688780896,127.49554083855196,0,1
2.679645809147389,4.047643177135307,8.384153984406444,548.712962169146,1049.5468281794344,67.87823106691373,206.5029017103368,2.0,0.6620261943104047,0.1841539844064446,130.45317182056556,0,0
2.92123083251162,4.316378512374494,8.49897674295676,521.7365125120206,1062.0530615747443,60.8200351058556,191.07256284271733,3.0,0.6767781888126942,0.2989767429567607,117.94693842525568,1,0
3.1807232002781576,4.719140761013184,8.322813213993916,525.7730904405546,1054.0595770878117,71.79618404928357,186.7111213740478,3.0,0.6740047310903398,0.1228132139939166,125.9404229121883,1,1
2.685227006025433,4.800643793948353,8.219321111486442,532.1838589471791,970.1824049739312,60.4926169171352,185.5467976776352,2.0,0.5593472710579064,0.0193211114864428,209.81759502606872,0,0
2.8325171490165366,3.976445302099276,8.268450900770494,523.7588590904426,1053.5978012407488,78.4875835822688,164.8956600705381,3.0,0.7123239308255662,0.0684509007704949,126.40219875925118,1,0
3.7994052453065863,4.783429531181724,8.077728680029805,552.6262193525675,1104.818812821591,58.18150716189479,220.4822894274921,2.0,0.794284774082096,0.1222713199701939,75.18118717840889,0,0
3.2945900476487897,4.569154781508023,8.035139410407963,512.6936403900618,1065.973260297683,58.17735967814031,226.4952375339395,2.0,0.7210502170470091,0.1648605895920365,114.02673970231696,0,0
3.292465263748602,4.694704781599038,8.181246741618656,527.5868233408535,998.0550800566984,53.346337404499536,142.275247278088,1.0,0.7013146547472275,0.0187532583813432,181.94491994330167,0,0
3.486717951393864,4.464519769675794,8.207027497478624,513.4584884020945,1032.975865953736,76.25896151808048,195.4745211513838,1.0,0.7809838751965208,0.0070274974786244,147.02413404626395,0,0
3.4436037396839936,4.79336418688325,8.165267784504346,543.1096755078834,1086.7024505925317,66.22196431845653,202.54593446461243,1.0,0.7184106203298293,0.0347322154956533,93.2975494074683,0,1
3.263132783751149,4.275516150129646,8.230712714381974,504.3217206785609,1060.0131778077612,68.91565458625163,214.3021319297729,2.0,0.7632137661061081,0.0307127143819752,119.98682219223883,0,1
2.906988085568349,4.45335299948334,8.186793707911587,504.2608221928453,1086.113559531754,60.704158315965415,188.07155591724973,3.0,0.6527639028958274,0.0132062920884123,93.88644046824606,1,1
2.8038359013288017,4.1688260652468605,8.394592974197247,520.4865825498575,1062.2480800594249,60.8727755483638,194.0754892955936,2.0,0.6725720518853545,0.1945929741972474,117.75191994057514,0,1
3.3414481044345257,4.028226584131449,8.297829447279687,546.6708551273007,1084.245670914761,72.61448197273208,203.49822578630705,1.0,0.8295084781894133,0.0978294472796879,95.75432908523908,0,0
2.254578422582449,4.265506993618079,8.13007565662248,489.4743139181778,1054.0032826080148,76.59586621154399,215.29789984663705,3.0,0.5285604795460704,0.0699243433775187,125.99671739198516,1,0
3.525037135223529,4.50444173029759,8.171684856292831,537.8614542173145,1068.631343624496,76.62746435658039,172.07847706045908,3.0,0.7825691496309076,0.028315143707168,111.36865637550407,1,0
2.698297835613454,4.753926170004994,8.434276916956629,522.0920853988348,966.659376257798,64.91099310092324,170.12851474212752,2.0,0.5675935507940432,0.2342769169566292,213.340623742202,0,1
3.36236208476536,4.875877226444101,8.12794977725768,510.9990610501675,1022.083652726764,69.29610036758456,189.18737434788133,3.0,0.6895912115752523,0.0720502227423196,157.91634727323606,1,0
3.107662276129893,5.215424386934775,8.317246624500461,545.5144642519198,1073.115317461465,52.62499238535705,164.56105133179489,3.0,0.5958599041947721,0.1172466245004617,106.88468253853466,1,0
3.031761263117681,4.359463463260084,7.973007768887312,533.5899322778134,991.57434080808,65.46374524671613,254.31923562102696,1.0,0.6954436682341255,0.2269922311126873,188.42565919192,0,0
3.233544954954697,4.31024113599554,8.136002967389837,532.6902544628547,1081.1189581536755,60.34353582067413,176.6903469279686,1.0,0.7502004765349728,0.0639970326101622,98.88104184632424,0,0
3.659056222159783,4.517174496370736,8.316571639561326,512.4270229529421,1013.2874989696896,63.07126011952376,231.59713131952336,2.0,0.8100320729893367,0.1165716395613269,166.71250103031036,0,1
2.9223393388862853,4.185258639289523,8.43249530590908,523.5109066746827,1048.6959239911623,62.92947139137596,203.6593453334848,3.0,0.6982458170575874,0.2324953059090813,131.30407600883746,1,0
3.3995253555079503,4.26355359077254,8.29324102632215,525.7585939858395,1012.0803919166332,72.20871162973668,180.8232943472742,3.0,0.7973455199597065,0.0932410263221505,167.91960808336682,1,1
3.3241947274793984,4.299859595424769,8.330746366605483,500.8479570817144,1069.8033744386328,64.05633834910499,201.42663244890213,3.0,0.7730937843280714,0.130746366605484,110.19662556136724,1,1
3.3637433013884674,4.699087448594711,8.151786563891452,532.2716350339359,1088.9251307238032,57.23407955541611,167.6945147810065,2.0,0.7158290492505274,0.0482134361085471,91.07486927619676,0,0
3.158757634508095,4.4291547508925815,8.234110760621494,544.3943170975224,1043.16292063482,64.09309624982656,165.9693888312377,1.0,0.7131739149909709,0.0341107606214947,136.83707936518,0,0
3.4068419850588105,4.402907463137232,8.287844074022034,545.6631249272327,1098.368558128576,61.30488800168459,241.99751809731129,3.0,0.7737709712975754,0.0878440740220352,81.63144187142393,1,0
3.9573155675788136,4.792722717990632,8.358011923141445,504.4394176637948,1071.405276088772,69.26317974217488,161.72461007268765,2.0,0.8256925759335899,0.158011923141446,108.59472391122812,0,0
3.2689080706366056,4.407761686944064,8.14127170701613,514.9804582689446,1066.570014495161,60.186912356899526,158.05055776187416,2.0,0.7416254103704367,0.0587282929838686,113.42998550483868,0,1
3.133854316143513,4.397593458735609,8.207882860184492,534.2432003980452,1064.5861268972587,67.13848832143894,213.40775448782645,2.0,0.7126293835110273,0.0078828601844929,115.41387310274126,0,1
3.109650820254976,4.250991800089387,8.247959470350668,517.764141296691,1031.3087003021228,64.99372080652209,184.52839694451615,2.0,0.7315118367102181,0.0479594703506691,148.69129969787718,0,0
3.2863058440111943,4.817882388693987,8.339304041904589,508.8124145852523,1048.3468400911777,65.79871325440682,225.9904042510615,2.0,0.6821058668930952,0.1393040419045892,131.65315990882232,0,0
3.158943230111748,4.786798782033936,8.263503789767341,541.5918998300771,1051.3134905191623,56.94118197213299,120.66157361312597,1.0,0.6599281426468416,0.063503789767342,128.68650948083746,0,0
3.8587108896104674,4.600279125651002,8.043622746583953,516.7615131974858,1047.5444862946863,60.9627357228817,195.69585920993495,3.0,0.8387992952983278,0.1563772534160463,132.4555137053137,1,1
2.7361804952516664,4.468911956924501,8.289048558548437,495.02472741636296,1031.4435252337798,65.72358335735518,168.3174486894488,3.0,0.6122699487063585,0.0890485585484377,148.55647476622016,1,1
3.749490879218679,4.863690431964827,8.482325714745265,534.1397686841174,1034.4109997551332,59.11655596771623,153.79548789777297,3.0,0.7709147880394703,0.2823257147452658,145.58900024486684,1,0
3.02731301062183,4.027312901833974,8.006239464692586,539.6977316760477,990.4953590851802,68.11196977022449,165.7355982678212,2.0,0.751695506075911,0.1937605353074136,189.5046409148198,0,0
3.171254533195881,4.871797318002179,8.494400323996969,513.6842625906032,1006.5006034114368,63.36629444394893,163.15123594004768,1.0,0.6509413929899293,0.2944003239969692,173.49939658856306,0,0
3.448008123084111,4.642775430384397,8.14074178438614,532.837007012881,1030.9604918081682,70.44519099624324,190.60796590575785,2.0,0.742660973816684,0.059258215613859,149.03950819183183,0,1
2.9864470369140457,4.168154106109377,8.08414854921447,489.4102985619956,1002.423315036031,56.69628986893956,185.16888501886197,2.0,0.716491511631069,0.115851450785529,177.576684963969,0,0
2.9542636538311697,3.9703600889947808,8.125834280299314,519.2999765262215,1057.282465365722,71.03404668687642,210.41644161178647,1.0,0.7440795260046685,0.0741657197006855,122.71753463427808,0,1
2.854809167060022,4.306114603705902,8.188813217489718,512.4187148493216,1090.2544837651697,62.499267943643815,154.79550883373696,1.0,0.6629663697153271,0.0111867825102809,89.74551623483035,0,0
2.909659090058069,4.464062394247007,8.196648608811046,545.9215911525082,1029.4680507909984,63.43300662530205,207.5640542566095,1.0,0.6517962412792555,0.0033513911889535,150.5319492090016,0,1
3.2698314598114298,4.765021702559793,8.215551744779292,543.2197969761755,1082.7502828826223,62.7354113031229,219.30971442618556,3.0,0.6862154389283567,0.0155517447792927,97.24971711737771,1,0
4.002027618779605,4.729508194489635,7.935137292689105,514.7106247824003,1087.7527915319629,66.5286116620423,222.4083347423208,3.0,0.8461826163228129,0.2648627073108942,92.24720846803712,1,0
3.4340591209608524,4.669912514666791,8.283068521248511,516.1540925420429,1000.9417184765712,52.53126806363155,212.79491448457097,1.0,0.7353583411766595,0.0830685212485118,179.05828152342883,0,0
3.5267913820340127,4.754118382405978,8.428048288125993,551.3465946817969,1045.0314868941862,61.81306834771759,205.6143676874469,2.0,0.7418392007956951,0.2280482881259935,134.96851310581383,0,0
2.754160520011909,4.917752378513982,7.959678408564897,546.8936815692388,1000.305615856698,54.33427369541009,183.20189350522148,3.0,0.5600445706630109,0.2403215914351024,179.69438414330205,1,0
2.7669260391951944,5.101662297807852,8.23222342940696,502.3812898567094,964.2424503701668,62.008904216572006,222.38839136545295,1.0,0.5423577408958968,0.0322234294069598,215.7575496298332,0,0
3.523430839606623,4.335218412061019,8.033217242642761,518.0115188667078,1059.1167734891287,62.87691076912117,219.87629471318365,1.0,0.8127458651198135,0.1667827573572378,120.88322651087128,0,1
2.4318533670402416,4.4813468006934585,8.024046273060122,531.6666789587491,1003.6893469536454,67.4130829268219,191.66490750295728,3.0,0.5426612745349829,0.175953726939877,176.31065304635456,1,1
3.170945095339383,4.143955842385096,8.337653722423148,528.7607812468862,979.3214848827,70.4416362474569,171.1128255114734,1.0,0.7651976071128006,0.1376537224231491,200.6785151173,0,0
3.655900068724963,4.488216148151022,8.498225823809596,538.0797760285839,1049.994308210422,61.46127769273719,175.99906456816987,1.0,0.8145552592016992,0.2982258238095969,130.00569178957812,0,0
3.1210005404458583,4.246533541539703,8.195185676248208,511.49262575960176,1031.0996253486826,53.394796453876296,165.46350373486368,2.0,0.7349525228474463,0.0048143237517912,148.9003746513174,0,0
3.118672226899225,4.957563827168163,8.322424835251761,532.25063918411,1033.624652244465,62.77834736052864,179.0389994245433,3.0,0.6290735399470561,0.1224248352517616,146.37534775553468,1,0
3.502054212416372,4.487990329668185,7.832693610543596,523.5045856451416,1056.5595877761475,53.14293506516742,213.23069751741588,1.0,0.7803167908998092,0.3673063894564032,123.44041222385226,0,1
3.1271985379384977,4.140962592389052,8.046283671903753,540.2334736188221,1084.2093388963706,52.4067305920173,219.6053039763782,2.0,0.7551863769382983,0.1537163280962463,95.79066110362942,0,0
3.5971366604533923,4.305899096036458,8.001523212268381,510.0306433582132,1043.743048670712,59.38719114808854,186.49662145281985,2.0,0.8353973419695615,0.198476787731618,136.25695132928809,0,1
2.947146885117108,4.379665440973869,8.370899074975194,506.8868195397292,1062.7454719102918,53.70387018309047,187.17927862890775,3.0,0.6729159850595482,0.1708990749751944,117.25452808970816,1,0
3.680243118657267,4.077651439960006,8.384624235365834,529.02905401579,1040.927932598793,56.71968722604651,182.8324044070209,3.0,0.9025398987488796,0.1846242353658347,139.07206740120705,1,1
3.1934106631667603,4.51775640690123,8.352649650507166,527.6360844961782,1030.3353131936767,65.8653946370498,174.99519690894226,3.0,0.7068576467694706,0.1526496505071666,149.6646868063233,1,0
2.6642185740333537,4.873248123629963,8.266203360837476,516.6975668794454,1062.6946766283409,59.24178311502887,175.06529483700433,2.0,0.5467028367728872,0.066203360837477,117.30532337165914,0,0
3.3066998785753823,4.012103150910608,7.998822770242409,523.9214089374904,1015.3526709230296,67.65558911523394,229.9567207373825,2.0,0.8241811721617115,0.2011772297575902,164.64732907697044,0,0
2.63613279398804,4.623274243854372,8.051945210582662,519.7414721800616,1036.087408719931,67.30534032460399,186.1633083143345,3.0,0.5701874157523776,0.1480547894173369,143.9125912800689,1,0
3.208014522454982,3.782752968170508,8.573552529677695,536.8059461705357,985.4466557071132,64.0000863557321,196.04111635898815,3.0,0.8480634470715765,0.3735525296776956,194.5533442928869,1,1
2.810368256964473,4.72663911387296,8.002482271586562,519.8078350627044,988.8562902088906,60.460726481951525,137.74895609858072,1.0,0.5945806710991112,0.1975177284134375,191.14370979110936,0,1
2.505759981627851,4.190122423922384,8.011361602395807,524.0257010679476,1053.740973622689,64.78213759291434,177.49537695303587,3.0,0.5980159354590376,0.1886383976041923,126.25902637731132,1,0
2.4046705461481186,4.927367179006433,8.177091533899915,510.9971210641772,1078.069297733217,72.93190202403329,175.64923211677237,3.0,0.4880234125651214,0.022908466100084,101.9307022667831,1,0
3.5278833536400263,4.797989355044392,8.373636155100813,535.9865187204815,1039.665593158861,65.19077174610248,211.7538067277628,3.0,0.7352836973670406,0.1736361551008141,140.33440684113907,1,1
2.7568578532166104,4.643309363059055,8.441729640326601,519.9373970504698,1049.0128810055935,62.49402704466124,219.1711511748442,2.0,0.5937269384968655,0.2417296403266018,130.9871189944065,0,0
3.4052739616245606,4.447865568558248,8.267372270279482,557.8159658427056,1087.6641691329514,62.622562256273966,219.64050194561204,3.0,0.7655973204160406,0.067372270279483,92.33583086704856,1,0
3.3850287034121127,4.220440141954752,8.244005655447472,512.1024028648344,1054.8471920823083,63.59637030821275,164.99373388155988,3.0,0.8020558493319222,0.0440056554474725,125.15280791769167,1,0
3.726640925796642,4.593019084807034,8.196059174268909,522.7789330797237,1066.0893291634268,63.57489284979991,226.46552770293425,3.0,0.8113706597284559,0.0039408257310906,113.91067083657322,1,1
3.3836842736073303,4.517381722093517,8.151144970002822,522.3583743995785,1036.3025102172091,64.98760882725944,184.73066401414013,3.0,0.7490366059413223,0.0488550299971777,143.69748978279085,1,0
2.345625763676514,4.619848690710778,8.262677053977805,518.1815923576469,1037.795125918885,54.33933320140428,175.51555082642312,1.0,0.5077278327069852,0.0626770539778061,142.20487408111467,0,1
3.592220583663768,4.218527139507319,8.155688178743114,547.9139966585365,986.5074057970032,69.96835474446235,205.03560085152031,2.0,0.851534306647075,0.0443118212568851,193.49259420299688,0,1
3.0995281265518595,4.93710691913351,8.506551831547581,484.77627040564073,1106.5205438391088,62.74093247127037,227.7125205336556,1.0,0.6278025120160942,0.3065518315475817,73.47945616089123,0,0
3.778709054927452,4.999540638821918,7.992239016818299,535.6492121816411,1068.8538514073707,69.34054132430157,204.3713162201457,3.0,0.755811248903469,0.2077609831817,111.14614859262927,1,0
3.292937491202053,4.375970799922921,8.00541798456369,518.3646189718446,991.6468827493458,49.90562087905643,165.53899595411906,1.0,0.7525044478147684,0.1945820154363087,188.35311725065424,0,1
3.4648596802903384,4.504697889685386,8.176779237062428,528.4660509730139,1043.5165952529676,52.84753690408207,212.30064294366204,3.0,0.7691658274031697,0.0232207629375711,136.4834047470324,1,1
3.5339000905243583,4.524167295575503,8.015073295375569,512.4926918211531,1099.2941949610629,69.39911337005233,227.99423646230605,1.0,0.7811161389189317,0.1849267046244307,80.70580503893711,0,0
2.8791098650188984,4.546812545647117,8.395319562734178,521.8055353778793,1032.5377748888577,62.97019661146807,170.13257113451,1.0,0.6332149908273641,0.1953195627341788,147.4622251111423,0,0
3.4921461387942387,4.253773062178882,8.262629941592987,522.5102270232459,1089.1062301579193,60.08492875712994,199.3543123087309,3.0,0.8209526194574487,0.0626299415929878,90.8937698420807,1,1
3.3572804191008387,4.673027268886036,8.344233694439293,509.4221219256814,1144.5440560024224,59.79099656213148,192.11277482249284,2.0,0.7184380114226714,0.1442336944392934,35.455943997577606,0,0
3.480826987071354,4.155225960982493,8.088734525768741,513.8905472517201,1042.4112071487643,62.95294767154488,201.0202343292505,2.0,0.8376986038589878,0.1112654742312582,137.58879285123567,0,1
3.2627037275119983,4.58416675034564,7.954676150979796,557.8194144024148,1011.413590319322,75.6810305139796,169.76948692515964,3.0,0.7117332122690043,0.2453238490202034,168.586409680678,1,0
3.010574967949156,3.875288029729764,8.25452059203085,520.1955302122019,999.6091734174972,47.3908313302743,173.88076777257527,2.0,0.7768648276144337,0.0545205920308511,180.3908265825028,0,1
2.738284479987671,4.70154747125546,8.271201388597264,520.4473423273045,1077.943441524362,56.78848572856111,210.13435459784216,3.0,0.5824219570570541,0.0712013885972648,102.05655847563798,1,0
3.176782878976518,4.579439808520795,8.398617494415063,544.1083627086799,1045.9905867637813,57.23204609084145,213.93195616311309,1.0,0.6937055646788696,0.198617494415064,134.00941323621873,0,1
3.5260378961839267,4.305264510785813,8.207695362852236,532.9623624717235,1014.1095963749827,69.81826471971516,209.81826556321144,1.0,0.8190060997486389,0.0076953628522371,165.89040362501726,0,0
3.1792274920226147,4.634514150334979,8.265541446997268,521.386885267317,1048.9737776073223,70.56818443905708,219.800203528547,1.0,0.6859893805927495,0.065541446997269,131.0262223926777,0,0
3.384338226744314,4.996024977621473,8.35777383441772,517.8383564063333,1048.9624765297622,61.97606530655132,184.1772080648688,3.0,0.6774061861632519,0.1577738344177213,131.03752347023783,1,0
2.0509235081011488,5.003546173141246,8.180970698123627,514.6009593787069,1101.0137340632318,67.34694217019923,236.0693081281484,1.0,0.4098939905262584,0.0190293018763725,78.98626593676818,0,0
3.6222009032159623,4.692293287065642,8.179760283326134,555.8541704396488,1096.879617234679,59.906648396286265,171.10584292551752,3.0,0.7719468244725138,0.0202397166738652,83.12038276532098,1,1
3.5026047075805846,4.668676012055051,8.017820297099977,504.1081678937253,1017.743389274052,70.06794249597353,213.59076096947723,2.0,0.7502351197183584,0.1821797029000222,162.2566107259479,0,0
3.3386131742831187,4.859222549152383,8.242992103288572,502.5173971160089,1060.058302590685,65.28846360685385,208.60603959807187,3.0,0.687067352817257,0.0429921032885722,119.94169740931534,1,1
3.672472696821624,4.7931196633343305,8.057784955872823,509.8083295386763,1027.4148924419603,61.47959909711405,198.6809141969303,2.0,0.7661967474228827,0.1422150441271767,152.58510755803945,0,1
3.2594058705820346,4.225652487814641,8.361277547029875,500.93514198035416,1017.617853906508,49.640863424168096,222.87876266584527,3.0,0.771337889050206,0.1612775470298757,162.382146093492,1,1
3.601827017177182,4.63103063669108,8.272053647979165,524.8539976665355,1063.830311620573,61.00653415850739,224.1970573107124,3.0,0.7777592719561376,0.0720536479791658,116.16968837942704,1,0
3.1855741657937653,4.407976824786541,8.007981181030111,535.4117948145816,1033.2259268876903,60.95062681461257,211.33738121629085,2.0,0.72268396402591,0.1920188189698883,146.77407311230945,0,1
3.033708698435858,5.08818243874161,8.093578766480755,512.7622210891878,1058.274636273536,62.79276198141789,187.64220518577167,3.0,0.5962263999696357,0.106421233519244,121.72536372646393,1,1
3.303358323178619,4.724581416134203,8.218490441632332,507.7000279839025,1010.486886154432,63.50368605227696,241.62791357630172,1.0,0.6991853947523551,0.0184904416323323,169.513113845568,0,0
2.727340562126953,4.431063445506787,8.006324159897103,536.2543169489013,1091.354908409981,60.84018286074245,185.48861602931208,2.0,0.6155047417064275,0.1936758401028964,88.64509159001909,0,0
3.663361013452312,4.443775147242167,8.28636829159529,524.6345158092023,1038.7933912978085,60.41146400808566,200.15143499229555,2.0,0.8243803728236418,0.0863682915952903,141.2066087021915,0,0
3.662739252070134,4.034635868255047,8.146960843739038,471.5947495663922,992.3744964317984,68.1038940046171,220.35954338978365,1.0,0.9078239947205992,0.0530391562609615,187.62550356820145,0,1
3.929961649030606,4.552153601948108,8.109321111331733,488.2604823087825,1070.6919967061065,54.179965622616905,186.7846529368356,2.0,0.8633192092827113,0.0906788886682665,109.30800329389352,0,0
3.167811113102875,4.323183723003742,8.50891359582014,530.6571337894212,1092.7802873663304,57.87517776714926,196.0545695240452,3.0,0.7327495927397539,0.3089135958201403,87.21971263366959,1,1
3.2642404860038905,4.566748058824533,8.130256809291977,547.5897886610724,1047.448207465848,60.530009907390735,155.21466410282147,1.0,0.7147844468847951,0.0697431907080226,132.55179253415213,0,0
3.262100360233513,5.375575721775599,8.412302643060391,523.4430377914844,1063.8330787397051,57.91953567345367,210.8872546432532,3.0,0.6068373935116248,0.2123026430603918,116.16692126029466,1,1
3.045630963631841,4.491642108949829,8.398293355562336,525.2326226384343,1026.0298145191916,65.36222495525858,229.32433035511863,2.0,0.678066259305299,0.1982933555623365,153.97018548080837,0,0
3.2955277975361894,4.061999997344103,8.406549865308751,522.1580664922448,988.316013127852,57.90413227960227,208.589521235448,1.0,0.8113066959329468,0.2065498653087516,191.683986872148,0,1
3.3230828667633805,4.378894478504161,8.07330156298831,533.723516170297,1059.1799397096993,60.276401282318304,194.4441286704507,2.0,0.7588862628038633,0.1266984370116901,120.82006029030072,0,0
2.1882442610740385,4.489659904299872,8.155285584204622,499.8767853727243,1045.5240319367483,67.55067562314633,209.4272968494228,3.0,0.4873964414299844,0.0447144157953776,134.47596806325146,1,1
2.801712644749516,4.3974180636188445,8.353973020863467,525.4869135428652,1070.0125330442668,67.30993541166484,231.4572467070443,1.0,0.6371267420061323,0.1539730208634679,109.98746695573324,0,1
3.614762062101304,4.577980153627841,8.172504079683371,520.7013945561522,1021.9480253765385,62.07158417808947,203.8863327936184,1.0,0.7895975823414549,0.0274959203166282,158.05197462346155,0,0
3.310663168375429,4.489850735478428,8.12110163540005,516.8785422076602,1034.9513092286506,62.56504630360303,232.28997320015216,3.0,0.7373659755495828,0.078898364599949,145.04869077134936,1,0
2.467149338743541,4.638300501064475,8.381886555757053,510.0114323282463,1042.1368899532051,59.26571049894263,204.75270843254404,3.0,0.5319080421040917,0.1818865557570532,137.86311004679487,1,0
2.7994074159771443,4.581533252616527,8.173195956422152,522.9640415324203,1057.6127880235083,68.16695403357495,195.3110800374586,2.0,0.6110197746065413,0.0268040435778473,122.3872119764917,0,0
3.226411701193651,4.98776504090709,8.36067098327538,505.6619779489215,1010.1344745789596,63.07364377915282,215.57339847225956,1.0,0.64686521399573,0.1606709832753807,169.8655254210405,0,0
2.8597030795261293,4.717018339027965,8.253129922658212,512.2023873411734,1062.5060792960676,66.47919939605167,209.43155721382485,2.0,0.6062522706895338,0.0531299226582131,117.49392070393242,0,0
3.425117211153731,4.853145831573705,8.155663406264669,530.6581966943673,1031.502091000462,63.57674362286604,192.51281695096003,2.0,0.705751965697131,0.0443365937353306,148.4979089995379,0,1
3.369887011105488,4.281090817981763,7.775806314368235,522.6271544560947,1004.5097453483472,62.61504116265687,215.96204571787445,2.0,0.7871561603327536,0.4241936856317645,175.4902546516529,0,1
3.4175537668792164,4.71107335302607,8.15921975593681,494.1752954980685,1025.36200596465,51.95551930215552,200.5791554861763,2.0,0.7254299625707556,0.040780244063189,154.63799403534995,0,1
3.229834750461273,4.716962965946934,8.313914320136575,539.1215103030914,1027.3846113621798,56.68772750331382,208.11672306199503,1.0,0.6847276039887572,0.1139143201365762,152.61538863782016,0,0
3.1753048191721307,4.181941839028748,8.085879869085339,511.52027568040177,1059.4014762369472,61.11888617693908,173.52409378165686,2.0,0.75928956944803,0.1141201309146602,120.59852376305275,0,0
3.891963049722361,4.342644035204374,7.986564267830749,528.0022962915576,1047.313248596873,53.24248294154964,211.59293745961108,3.0,0.8962196802858554,0.2134357321692501,132.68675140312666,1,0
2.8402380650770027,4.576568199271462,8.23662703015836,515.7134763317958,1088.33488707632,58.55737969633408,215.3861983840476,2.0,0.6206043351235391,0.0366270301583604,91.66511292368,0,0
2.0603950858221767,4.571639184720516,8.095995770486983,519.5863367367451,1024.8886992718385,64.08424524139232,214.71248575344904,1.0,0.4506906608591962,0.1040042295130163,155.11130072816172,0,1
2.5048620726488195,4.617506597140792,7.987023531397816,541.0404318139846,1058.2826505033477,55.091506834768914,211.60986004627367,1.0,0.542470707818238,0.2129764686021831,121.71734949665232,0,0
2.862243206061577,4.487505686906847,8.40813608950223,505.2519397825062,1025.7428121758553,67.60790284073114,204.08760462869893,1.0,0.6378249756373328,0.208136089502231,154.2571878241447,0,1
3.9757535599433953,4.589894525209833,8.223410029501249,521.6649888292183,1026.386594505,72.87034273840086,166.40754946921572,3.0,0.8661971505533542,0.0234100295012495,153.61340549500005,1,0
3.5629250658018665,4.431170472160016,8.300395325419474,505.1625428574344,1032.0575785983542,63.61334673922895,208.49134439392867,1.0,0.8040595791524638,0.1003953254194751,147.9424214016458,0,0
2.7202945240573477,4.504196112573162,8.076809929005917,525.5299150182786,1024.8601200350977,60.48177763372965,208.68825011003895,2.0,0.6039467322170721,0.1231900709940827,155.13987996490255,0,0
2.833794470285212,4.765662549824718,8.171479859179462,484.77972209633066,1060.681250715176,67.18725888648876,203.85256932525883,1.0,0.5946275969109083,0.0285201408205377,119.31874928482398,0,0
3.3629780539061684,4.393217579540444,8.313793463909292,503.3111526244302,1066.5265677215002,66.31926440516995,169.64781821861197,1.0,0.7654931703820739,0.1137934639092925,113.4734322784998,0,0
3.1234234343516696,4.7661090254493015,8.143901148902506,549.34757980736,1013.351048576529,59.7245266940526,195.52703614268864,3.0,0.6553403241550656,0.0560988510974933,166.64895142347098,1,0
2.70798181379596,4.631918319881887,7.862328894664023,487.7197699417695,999.398146110872,59.946576856697774,189.17665468765364,2.0,0.5846350531674268,0.3376711053359766,180.60185388912805,0,0
